0.3634,0.24212,0.74534,0.51008,0.22191,0.66341,0.34034,0.056916,0.54245,0.53695,0.16739,0.39556,0.19722,0.46809,0.4867,0.81672,0.80564,0.22118,0.57307,0.61254,0.63092,0.54533,0.48734,0.43053,0.76084,0.70819,0.34737,0.25675,16
0.32092,0.26217,0.80799,0.47669,0.2183,0.68049,0.36134,0.057052,0.49515,0.71003,0.18115,0.31871,0.23611,0.60106,0.54584,0.012841,0.2803,0.99035,0.47865,0.088316,0.57261,0.71954,0.45517,0.58041,0.6994,0.28345,0.38762,0.73604,16
0.72206,0.26192,0.84405,0.47648,0.3092,0.67317,0.30672,0.05714,0.5305,0.73363,0.16693,0.37912,0.19444,0.46277,0.48784,0.80177,0.84097,0.20373,0.54398,0.65025,0.64756,0.48136,0.49172,0.50975,0.73181,0.65386,0.37979,0.2973,16
0.23777,0.26288,0.74691,0.33798,0.26551,0.6878,0.31513,0.056077,0.47352,0.4886,0.17577,0.29393,0.21667,0.6117,0.55555,0.024934,0.27979,0.96843,0.4662,0.10491,0.58465,0.68929,0.42606,0.59719,0.72128,0.28033,0.36696,0.7464,16
0.34472,0.26743,0.87289,0.49597,0.2212,0.68293,0.36134,0.056705,0.53701,0.62496,0.17019,0.38837,0.19167,0.46277,0.4831,0.81028,0.83288,0.20738,0.53312,0.65752,0.66121,0.44954,0.48824,0.52039,0.72902,0.63565,0.38253,0.29842,16
0.38743,0.2336,0.69689,0.51721,0.19313,0.67561,0.38235,0.056891,0.49444,0.69592,0.18127,0.31801,0.23889,0.60638,0.5492,0.01383,0.27565,0.9886,0.48068,0.09109,0.56672,0.72364,0.45247,0.58853,0.70089,0.28388,0.38451,0.74828,16
0.41473,0.20791,0.79844,0.47886,0.20784,0.70488,0.39076,0.057072,0.54114,0.51527,0.169,0.39143,0.2,0.4734,0.49071,0.81486,0.8103,0.22634,0.56429,0.62153,0.64155,0.53887,0.49234,0.43735,0.76189,0.70657,0.35364,0.2648,16
0.71564,0.27095,0.59628,0.43516,0.33988,0.69268,0.28151,0.056932,0.49574,0.72767,0.1811,0.31726,0.23333,0.6117,0.5507,0.013134,0.28541,0.99249,0.47885,0.079996,0.58349,0.73512,0.45555,0.58044,0.702,0.29481,0.38509,0.72819,16
0.25157,0.27531,0.83978,0.36358,0.27767,0.69756,0.36555,0.057196,0.5363,0.68574,0.1689,0.3844,0.19722,0.46809,0.49017,0.80691,0.83173,0.21218,0.54188,0.65475,0.65238,0.46443,0.49268,0.50656,0.73842,0.64121,0.38208,0.29532,16
0.2475,0.25416,0.82358,0.49664,0.21355,0.63415,0.34874,0.0564,0.50248,0.51786,0.17397,0.32069,0.23333,0.6117,0.564,0.012969,0.25964,0.97061,0.50917,0.13026,0.54758,0.64614,0.45148,0.67031,0.71777,0.19869,0.35464,0.79627,16
0.23946,0.25615,0.56676,0.45718,0.20561,0.67317,0.2395,0.057387,0.53724,0.72131,0.16746,0.38224,0.2,0.4734,0.50072,0.80453,0.83235,0.20578,0.54319,0.65151,0.65838,0.46447,0.48833,0.50365,0.73313,0.65106,0.38161,0.28466,16
0.71301,0.27249,0.83118,0.45812,0.32073,0.67317,0.2563,0.056045,0.50603,0.72386,0.17945,0.32354,0.25,0.62234,0.5758,0.0088204,0.27932,0.98418,0.47465,0.080809,0.57137,0.72778,0.45437,0.57964,0.69367,0.29192,0.38531,0.74148,16
0.22072,0.28178,0.768,0.33712,0.27122,0.6561,0.39076,0.05719,0.52802,0.56141,0.17438,0.36208,0.20833,0.53723,0.52295,0.79942,0.82255,0.23684,0.51757,0.64313,0.69316,0.45061,0.47299,0.54056,0.74538,0.6127,0.38198,0.32102,16
0.341,0.25967,0.87088,0.47071,0.22711,0.68049,0.36975,0.055014,0.50993,0.7165,0.18113,0.32269,0.25556,0.64894,0.5924,0.009649,0.28744,0.99544,0.48737,0.083895,0.57222,0.74154,0.4518,0.58486,0.69668,0.2932,0.38903,0.73955,16
0.39922,0.23007,0.63984,0.50535,0.20496,0.67317,0.28151,0.05698,0.53098,0.56369,0.17083,0.3639,0.21667,0.55851,0.54009,0.79648,0.83969,0.21321,0.53264,0.65777,0.67761,0.45299,0.4818,0.51295,0.743,0.62503,0.38295,0.30703,16
0.65889,0.27665,0.89975,0.42537,0.33498,0.69024,0.36975,0.051356,0.52755,0.57693,0.17609,0.33538,0.275,0.66489,0.63255,5.5511e-17,0.2687,0.98524,0.48467,0.099189,0.56342,0.71508,0.45167,0.59902,0.70533,0.27511,0.37714,0.73809,16
0.23209,0.29869,0.80721,0.35759,0.29002,0.65854,0.31513,0.056699,0.57638,0.72822,0.17072,0.40616,0.23611,0.54255,0.57005,0.82214,0.80577,0.21664,0.53397,0.65883,0.65687,0.47569,0.49239,0.50591,0.73498,0.65406,0.38013,0.29566,16
0.042316,0.27262,0.50177,0.1471,0.16591,0.23902,0.64286,0.057352,0.36013,0.7098,0.1808,0.17579,0.16667,0.69149,0.54129,0.097738,0.40442,0.90881,0.41624,0.12972,0.67498,0.70476,0.38879,0.57007,0.75844,0.33432,0.36277,0.68201,17
0.042591,0.28498,0.75363,0.16006,0.17764,0.2439,0.65126,0.057492,0.38993,0.68959,0.16774,0.21299,0.15278,0.6117,0.49784,0.70102,0.80226,0.31631,0.47268,0.58222,0.73486,0.50906,0.41917,0.50863,0.78944,0.61503,0.35181,0.34674,17
0.04014,0.2994,0.5197,0.19032,0.18646,0.25366,0.67647,0.056502,0.36533,0.59545,0.17299,0.1769,0.17222,0.69681,0.55609,0.097903,0.38389,0.88922,0.43972,0.17953,0.65633,0.63268,0.38575,0.64082,0.77782,0.25995,0.33435,0.73455,17
0.041155,0.28684,0.5268,0.1893,0.17372,0.25366,0.65966,0.057478,0.39182,0.51268,0.16779,0.21095,0.15556,0.62234,0.5133,0.70072,0.79762,0.31483,0.47301,0.57684,0.72813,0.52503,0.41932,0.48824,0.79445,0.6337,0.34076,0.33404,17
0.04102,0.28396,0.28281,0.18891,0.17165,0.25122,0.65966,0.055891,0.37172,0.70567,0.18066,0.18169,0.18333,0.71277,0.56634,0.093616,0.39684,0.91288,0.42076,0.13128,0.67522,0.70635,0.38787,0.57215,0.75761,0.33096,0.35945,0.68591,17
0.040901,0.28165,0.448,0.19049,0.16818,0.24634,0.65126,0.057699,0.38981,0.59703,0.17133,0.20493,0.16389,0.65426,0.52858,0.69823,0.79732,0.33465,0.46609,0.57133,0.73741,0.52937,0.40468,0.50039,0.7999,0.61639,0.34147,0.34635,17
0.040967,0.27652,0.32503,0.18676,0.16263,0.2439,0.64706,0.055105,0.35505,0.47249,0.17802,0.16446,0.18333,0.72872,0.57221,0.10948,0.39594,0.90133,0.43885,0.17707,0.65636,0.63213,0.3877,0.63567,0.7774,0.26846,0.33266,0.72901,17
0.041154,0.29043,0.74361,0.15244,0.1844,0.2439,0.65966,0.057811,0.4008,0.72906,0.16857,0.2184,0.16389,0.62234,0.51977,0.70555,0.80413,0.31493,0.46442,0.58383,0.73456,0.50904,0.42138,0.51071,0.79217,0.60858,0.35002,0.33909,17
0.041145,0.28203,0.3641,0.14264,0.1738,0.24634,0.65546,0.055669,0.35446,0.51797,0.17709,0.16663,0.18056,0.71809,0.56771,0.10898,0.37893,0.88344,0.44157,0.17953,0.66619,0.64391,0.39194,0.63097,0.77406,0.26347,0.33519,0.73039,17
0.041333,0.27973,0.30974,0.14537,0.16723,0.2561,0.68067,0.057655,0.40163,0.48218,0.16975,0.22079,0.16389,0.62234,0.51348,0.70979,0.79268,0.32499,0.49143,0.56478,0.72644,0.54556,0.42187,0.47807,0.80338,0.63865,0.33631,0.33021,17
0.04209,0.27838,0.32326,0.14595,0.1675,0.25366,0.66387,0.056608,0.34784,0.51679,0.18164,0.1657,0.175,0.70745,0.54968,0.10723,0.398,0.90293,0.41547,0.15005,0.66949,0.68438,0.39358,0.59542,0.76405,0.31199,0.35147,0.69298,17
0.042519,0.26704,0.29038,0.14802,0.15838,0.24634,0.66387,0.057253,0.39998,0.64406,0.17065,0.22288,0.15556,0.6117,0.4973,0.71053,0.80079,0.31803,0.46554,0.58248,0.73402,0.51311,0.42469,0.50371,0.7946,0.61903,0.34854,0.34434,17
0.041828,0.28236,0.57086,0.16972,0.17307,0.23902,0.64286,0.057027,0.35505,0.45419,0.17644,0.17177,0.17222,0.69681,0.54141,0.10274,0.38745,0.89521,0.44248,0.17369,0.65921,0.65288,0.39436,0.62441,0.77658,0.2756,0.33948,0.72157,17
0.038923,0.29325,0.29741,0.1921,0.17718,0.2439,0.65126,0.057085,0.39158,0.56695,0.16987,0.21565,0.15278,0.60638,0.49389,0.70486,0.80046,0.31881,0.47599,0.57884,0.74048,0.52074,0.42244,0.50146,0.79284,0.6191,0.34455,0.34121,17
0.040097,0.28748,0.27837,0.18997,0.17079,0.2439,0.64286,0.057037,0.35197,0.57681,0.18126,0.17054,0.17222,0.69149,0.53883,0.10286,0.3987,0.90898,0.41528,0.14115,0.6729,0.68794,0.39244,0.58563,0.76337,0.32136,0.35406,0.69685,17
0.041637,0.27986,0.26107,0.1912,0.16502,0.24878,0.66387,0.057097,0.38993,0.65368,0.171,0.214,0.15278,0.62234,0.49437,0.70423,0.80314,0.32472,0.46579,0.57145,0.73968,0.51149,0.42217,0.50345,0.79778,0.6138,0.34629,0.3425,17
0.041697,0.2721,0.31913,0.18829,0.16293,0.25366,0.66387,0.05716,0.36202,0.5904,0.17319,0.17576,0.17222,0.69681,0.54866,0.098986,0.38452,0.88192,0.44588,0.1817,0.65763,0.63734,0.39324,0.6476,0.78235,0.24796,0.33474,0.73117,17
0.043552,0.27358,0.73561,0.17344,0.16511,0.24878,0.67227,0.057379,0.37952,0.58246,0.16774,0.20243,0.15278,0.61702,0.50467,0.69297,0.80656,0.31285,0.46436,0.59295,0.74711,0.49733,0.41687,0.52668,0.78452,0.58978,0.35832,0.36261,17
0.040651,0.29453,0.39268,0.14509,0.18609,0.24634,0.64706,0.055661,0.36403,0.52672,0.1728,0.17411,0.175,0.70745,0.56586,0.099997,0.38159,0.8874,0.43654,0.17643,0.66207,0.62943,0.38496,0.63261,0.77983,0.26582,0.33214,0.72555,17
0.040843,0.28075,0.28226,0.14291,0.17392,0.2439,0.64286,0.057602,0.39312,0.586,0.17013,0.20911,0.16111,0.64894,0.52283,0.7008,0.79348,0.32694,0.47425,0.56233,0.7371,0.52861,0.41396,0.50016,0.79843,0.61756,0.34384,0.34151,17
0.041491,0.27319,0.35669,0.1475,0.16638,0.2439,0.64286,0.055142,0.35753,0.4344,0.17618,0.16793,0.18611,0.71809,0.57107,0.10541,0.38734,0.89009,0.43252,0.17528,0.66088,0.64799,0.38812,0.62373,0.77692,0.28036,0.3399,0.71323,17
0.041586,0.27447,0.32817,0.14495,0.16945,0.24878,0.64706,0.05756,0.39726,0.49431,0.16883,0.21447,0.16667,0.62766,0.52253,0.70479,0.79454,0.32185,0.47904,0.56907,0.72857,0.54835,0.419,0.48172,0.80213,0.63922,0.34002,0.32959,17
0.041696,0.27364,0.53107,0.15149,0.1665,0.25854,0.66807,0.055451,0.36309,0.53875,0.17689,0.1727,0.18333,0.71809,0.57077,0.10418,0.37982,0.89483,0.4445,0.17805,0.65477,0.62759,0.39056,0.6464,0.77931,0.2489,0.32951,0.7338,17
0.041062,0.28716,0.67268,0.18637,0.17914,0.26341,0.67647,0.057489,0.40199,0.50645,0.16993,0.21967,0.16667,0.62766,0.51989,0.70904,0.79622,0.32117,0.48163,0.56584,0.72394,0.53983,0.41645,0.47898,0.80245,0.63002,0.33602,0.33428,17
0.041014,0.28415,0.46596,0.18529,0.17644,0.26585,0.67227,0.056117,0.35127,0.51587,0.17753,0.16507,0.175,0.70745,0.55902,0.1098,0.38616,0.89414,0.43151,0.17626,0.65795,0.64024,0.39392,0.63635,0.77624,0.26427,0.33461,0.72648,17
0.041025,0.27902,0.50101,0.18583,0.16704,0.24878,0.64286,0.056909,0.39383,0.52548,0.17183,0.21683,0.15556,0.60638,0.50072,0.70557,0.81679,0.30887,0.45438,0.59317,0.75111,0.47918,0.42309,0.53703,0.78626,0.58715,0.35618,0.36946,17
0.04018,0.28274,0.62801,0.18971,0.16899,0.24634,0.63445,0.057117,0.3463,0.52132,0.17493,0.1636,0.16667,0.70213,0.54416,0.10909,0.38989,0.88124,0.43468,0.17527,0.66507,0.62812,0.3915,0.64397,0.78698,0.27169,0.33264,0.72909,17
0.033472,0.48302,0.438,0.1313,0.45989,0.23415,0.31092,0.057056,0.38886,0.51836,0.16832,0.21294,0.15,0.60106,0.49323,0.7026,0.79568,0.31866,0.4788,0.57342,0.72549,0.52568,0.42165,0.49881,0.79596,0.62308,0.34312,0.33274,17
0.020971,0.20355,0.52409,0.28543,0.068394,0.34146,0.62185,0.05687,0.3489,0.52998,0.18059,0.1686,0.17222,0.69149,0.54051,0.10471,0.39339,0.90323,0.41652,0.14935,0.67989,0.6837,0.39081,0.58925,0.76132,0.30643,0.35227,0.70077,17
0.30175,0.071822,0.63437,0.58261,0.06228,0.45366,0.84874,0.057169,0.38543,0.53103,0.1707,0.20968,0.15278,0.6117,0.49652,0.70139,0.8041,0.32843,0.46687,0.57036,0.72376,0.53526,0.41745,0.48835,0.80335,0.62866,0.34004,0.33978,17
0.30179,0.020887,0.57287,0.76532,0.031133,0.43659,0.89916,0.056999,0.35339,0.50485,0.17613,0.16875,0.17222,0.70213,0.5456,0.10511,0.39294,0.89411,0.44325,0.18192,0.65647,0.63242,0.39271,0.64306,0.77422,0.26138,0.33305,0.72776,17
0.42281,0.067337,0.68931,0.60006,0.064399,0.4561,0.88655,0.057158,0.38567,0.47197,0.16557,0.20985,0.15278,0.60106,0.49988,0.69991,0.79524,0.31579,0.48653,0.56061,0.72599,0.54859,0.42189,0.47221,0.80774,0.65405,0.33183,0.32435,17
0.49838,0.080279,0.71691,0.64545,0.067807,0.45366,0.83193,0.056215,0.36581,0.46106,0.17362,0.17738,0.17778,0.69681,0.55789,0.097291,0.38293,0.89443,0.43245,0.16488,0.65737,0.63249,0.39521,0.63148,0.7722,0.27348,0.33589,0.72197,17
0.29111,0.071438,0.61725,0.63131,0.037773,0.43171,0.85714,0.057349,0.38839,0.449,0.16709,0.20754,0.15833,0.62766,0.51852,0.69859,0.79876,0.31863,0.48632,0.54739,0.7311,0.53887,0.42308,0.4799,0.80974,0.63961,0.33476,0.32984,17
0.42131,0.10482,0.63577,0.6659,0.060265,0.43415,0.79832,0.055199,0.35138,0.53081,0.17813,0.16566,0.18333,0.71277,0.57005,0.10597,0.39192,0.88788,0.40307,0.15244,0.67294,0.68981,0.38741,0.5948,0.76934,0.31995,0.34867,0.6972,17
0.26064,0.084316,0.66986,0.61628,0.038981,0.43659,0.84034,0.05726,0.39974,0.50438,0.16955,0.21765,0.16389,0.62766,0.52007,0.70696,0.8005,0.31328,0.47547,0.5698,0.73547,0.53327,0.41862,0.48498,0.80304,0.62885,0.33705,0.33564,17
0.43323,0.083355,0.72582,0.6803,0.055002,0.41707,0.85294,0.056214,0.35197,0.63997,0.18096,0.16611,0.17778,0.71277,0.56256,0.10585,0.40107,0.89323,0.42309,0.137,0.67664,0.69514,0.3886,0.58298,0.76882,0.32638,0.35333,0.6833,17
0.35969,0.074193,0.49623,0.64178,0.042945,0.43415,0.82773,0.058145,0.38792,0.72144,0.16886,0.20617,0.16111,0.6383,0.51636,0.69662,0.79901,0.32934,0.47631,0.58249,0.74192,0.51239,0.41759,0.50991,0.79211,0.61173,0.34874,0.34573,17
0.39343,0.096489,0.55813,0.58395,0.072455,0.44878,0.85714,0.055825,0.35221,0.45645,0.17634,0.16496,0.175,0.71809,0.5625,0.10868,0.38778,0.89037,0.43154,0.17752,0.66157,0.64087,0.39056,0.63101,0.77798,0.26942,0.33608,0.728,17
0.3964,0.11001,0.78108,0.68002,0.068158,0.41707,0.83613,0.057433,0.39702,0.67035,0.16963,0.21866,0.15556,0.60638,0.50479,0.70663,0.80478,0.31415,0.45768,0.5928,0.73495,0.50464,0.42146,0.51668,0.79199,0.59804,0.34994,0.35384,17
0.25606,0.099821,0.71063,0.63897,0.046516,0.43659,0.81933,0.056699,0.3463,0.42546,0.18111,0.16541,0.175,0.70213,0.54368,0.10917,0.38877,0.90331,0.43528,0.16219,0.67062,0.663,0.38951,0.609,0.7721,0.29195,0.3428,0.71089,17
0.41138,0.12981,0.60658,0.68167,0.063973,0.42683,0.82353,0.056724,0.38863,0.58281,0.17264,0.21486,0.15278,0.60106,0.48849,0.70457,0.81636,0.31956,0.46172,0.59152,0.74562,0.48782,0.41778,0.53469,0.78735,0.58395,0.35551,0.36053,17
0.32454,0.079318,0.60049,0.63311,0.036697,0.42439,0.81933,0.05706,0.34819,0.43053,0.1773,0.16827,0.17222,0.68617,0.53506,0.10467,0.38989,0.89418,0.42524,0.16456,0.66994,0.65527,0.39082,0.60761,0.772,0.28553,0.34283,0.71243,17
0.39732,0.081304,0.64549,0.58765,0.070813,0.44878,0.86134,0.056844,0.38342,0.47875,0.16826,0.2098,0.14722,0.60106,0.48999,0.70165,0.79462,0.32757,0.47652,0.55944,0.72336,0.55231,0.41928,0.47457,0.80632,0.63899,0.33245,0.3305,17
0.38275,0.045105,0.65861,0.74113,0.033107,0.42439,0.86975,0.057317,0.35127,0.63011,0.18098,0.16996,0.17222,0.69149,0.53667,0.10256,0.40185,0.90134,0.42823,0.14944,0.67403,0.68766,0.3915,0.58107,0.76428,0.32416,0.35206,0.68727,17
0.47333,0.095015,0.73657,0.61772,0.067684,0.44878,0.83613,0.057027,0.37763,0.59439,0.16849,0.20396,0.14722,0.60638,0.49269,0.69431,0.81139,0.31584,0.46656,0.58951,0.74754,0.49708,0.42248,0.52678,0.79355,0.5947,0.35384,0.3573,17
0.46352,0.10347,0.67376,0.61339,0.062992,0.43171,0.82773,0.056217,0.3664,0.45228,0.17365,0.17858,0.17778,0.69681,0.55579,0.09277,0.3967,0.89669,0.42336,0.15821,0.66476,0.66713,0.39302,0.60958,0.77313,0.29562,0.34567,0.7038,17
0.37819,0.12237,0.95616,0.70615,0.051613,0.42195,0.81933,0.057407,0.3781,0.58987,0.1675,0.1972,0.15556,0.63298,0.52025,0.68935,0.80616,0.31477,0.45308,0.583,0.75113,0.49225,0.41897,0.52605,0.78911,0.59291,0.35426,0.35973,17
0.46005,0.09335,0.96661,0.60522,0.051872,0.44146,0.78992,0.054265,0.37042,0.6646,0.18102,0.17839,0.18889,0.7234,0.58329,0.097043,0.38993,0.90724,0.41844,0.13627,0.67964,0.70389,0.3916,0.56597,0.76101,0.33826,0.35797,0.67709,17
0.4726,0.083547,0.69581,0.64474,0.067551,0.45122,0.84874,0.056983,0.39395,0.48135,0.17069,0.20592,0.175,0.67021,0.54722,0.69898,0.80261,0.33135,0.48754,0.54656,0.74011,0.5488,0.41329,0.48282,0.81047,0.63278,0.33249,0.342,17
0.038838,0.22924,0.39861,0.18404,0.11627,0.20488,0.67227,0.05442,0.32076,0.58624,0.17214,0.15652,0.11944,0.6383,0.4674,0.66043,0.80442,0.35678,0.42571,0.55422,0.7866,0.50521,0.38143,0.53038,0.81931,0.56875,0.34227,0.38622,18
0.038509,0.24417,0.39771,0.19009,0.12865,0.21951,0.66387,0.056581,0.29853,0.50275,0.1783,0.13097,0.14444,0.70213,0.51654,0.13199,0.42448,0.87207,0.38759,0.19355,0.71217,0.66641,0.35805,0.59548,0.79275,0.33078,0.33356,0.67295,18
0.038334,0.23783,0.33033,0.18833,0.12329,0.20976,0.66807,0.054752,0.32407,0.60298,0.16987,0.16049,0.12222,0.62766,0.47399,0.66172,0.82151,0.33887,0.42215,0.55175,0.78765,0.50702,0.38635,0.52961,0.81552,0.5769,0.34059,0.37591,18
0.038472,0.22847,0.50591,0.18383,0.11798,0.2122,0.67227,0.056704,0.28671,0.58036,0.17991,0.12144,0.13333,0.70213,0.51846,0.14095,0.43062,0.86765,0.36492,0.17131,0.72345,0.67931,0.3572,0.56421,0.80057,0.35044,0.33922,0.65561,18
0.039601,0.24686,0.239,0.14577,0.14401,0.21463,0.65546,0.054359,0.32833,0.5297,0.17552,0.16269,0.12222,0.63298,0.46884,0.66671,0.81503,0.35465,0.41472,0.55129,0.78784,0.50664,0.38661,0.54335,0.81264,0.55213,0.34107,0.39469,18
0.040301,0.23699,0.39793,0.14488,0.13262,0.21707,0.66387,0.05704,0.28647,0.62455,0.18319,0.12374,0.13611,0.70213,0.50851,0.14107,0.42352,0.86149,0.39892,0.17792,0.72486,0.66867,0.36001,0.58057,0.79026,0.34635,0.3386,0.66401,18
0.040077,0.23174,0.19662,0.14728,0.12768,0.21707,0.68067,0.054484,0.31757,0.59705,0.17296,0.15593,0.12222,0.6383,0.46369,0.65986,0.80737,0.36917,0.44345,0.54209,0.78184,0.52305,0.38671,0.52019,0.82633,0.58888,0.33525,0.37337,18
0.040429,0.22572,0.26651,0.14547,0.12351,0.21463,0.68908,0.056648,0.29818,0.51929,0.17771,0.13132,0.13889,0.69149,0.51396,0.13171,0.42165,0.8676,0.38723,0.18651,0.7124,0.66992,0.35772,0.59044,0.79525,0.33461,0.33541,0.66985,18
0.04019,0.22373,0.20872,0.14841,0.12323,0.2122,0.66387,0.054202,0.33247,0.52971,0.17294,0.16715,0.12222,0.61702,0.46686,0.66902,0.81489,0.3425,0.42228,0.55981,0.79221,0.49459,0.38721,0.53974,0.8129,0.56117,0.34382,0.38726,18
0.038151,0.25263,0.43954,0.17815,0.14112,0.21951,0.66387,0.056601,0.29546,0.37264,0.17095,0.12866,0.13333,0.69681,0.51408,0.1315,0.42473,0.85188,0.39215,0.20461,0.71126,0.64757,0.35273,0.61243,0.80923,0.31624,0.32687,0.67942,18
0.036618,0.25038,0.24811,0.19011,0.13369,0.21463,0.67227,0.054657,0.32206,0.56255,0.16952,0.15704,0.11944,0.62766,0.47178,0.65913,0.8096,0.34109,0.41783,0.56737,0.7852,0.50644,0.38262,0.53988,0.81023,0.56005,0.34387,0.38746,18
0.036888,0.24699,0.20708,0.18975,0.12929,0.20732,0.65966,0.05684,0.29321,0.57287,0.18186,0.12619,0.14167,0.70745,0.51804,0.13748,0.43104,0.87643,0.38472,0.18055,0.70842,0.66741,0.3601,0.58099,0.78942,0.33897,0.33504,0.66739,18
0.037617,0.24763,0.32686,0.19125,0.12917,0.20732,0.65966,0.055062,0.32585,0.47482,0.17361,0.16078,0.12778,0.64894,0.47615,0.66682,0.79852,0.36595,0.43225,0.5283,0.78174,0.55456,0.38207,0.49951,0.83419,0.60489,0.32108,0.36572,18
0.039169,0.24129,0.2103,0.18516,0.12667,0.21707,0.65966,0.056531,0.29428,0.44427,0.17779,0.12771,0.14167,0.70213,0.5178,0.13527,0.42547,0.87183,0.39476,0.19579,0.70911,0.65167,0.35582,0.60756,0.80343,0.31376,0.3324,0.67902,18
0.041738,0.23526,0.59451,0.16923,0.12856,0.21951,0.67647,0.054582,0.32301,0.5902,0.17561,0.15805,0.12222,0.65957,0.47315,0.66462,0.79998,0.36516,0.42193,0.5284,0.80168,0.51971,0.372,0.52089,0.82299,0.57015,0.33138,0.39017,18
0.04012,0.24628,0.26156,0.14463,0.1412,0.22195,0.67227,0.056461,0.29723,0.3824,0.1734,0.12956,0.13889,0.70213,0.51774,0.13334,0.41661,0.86151,0.39147,0.20538,0.71345,0.64457,0.35895,0.61597,0.80385,0.31134,0.32666,0.69205,18
0.040843,0.24744,0.39407,0.14635,0.14063,0.23415,0.68908,0.054896,0.33329,0.4712,0.17156,0.16724,0.125,0.62766,0.47321,0.67138,0.79362,0.3572,0.43551,0.52948,0.77594,0.54551,0.38713,0.49407,0.82659,0.61363,0.32247,0.36156,18
0.03982,0.24731,0.33647,0.14522,0.13699,0.24878,0.70588,0.056523,0.2957,0.40183,0.17371,0.12885,0.13611,0.70213,0.5148,0.13468,0.41583,0.86074,0.39643,0.20739,0.71,0.63936,0.35649,0.62462,0.80377,0.30228,0.32246,0.70045,18
0.03453,0.22155,0.40565,0.12325,0.10905,0.23902,0.7395,0.054548,0.33164,0.44661,0.17057,0.1672,0.12222,0.62766,0.4695,0.67068,0.79679,0.35341,0.44138,0.53149,0.77036,0.55014,0.38558,0.48375,0.83315,0.60856,0.32307,0.35196,18
0.010837,0.21008,0.75641,0.17155,0.0672,0.27805,0.80672,0.05645,0.2996,0.49443,0.17618,0.13293,0.14444,0.69149,0.51588,0.13029,0.41734,0.8688,0.39038,0.19661,0.71112,0.6588,0.35833,0.60233,0.79963,0.31487,0.33071,0.66828,18
0.0097482,0.77307,0.23488,0.15673,0.77281,0.19268,0.16807,0.054814,0.33353,0.49284,0.17199,0.16751,0.125,0.62766,0.47369,0.67038,0.804,0.34838,0.43469,0.53645,0.77805,0.53628,0.38429,0.50281,0.82127,0.5938,0.3335,0.36754,18
0.0018992,0.79389,0.24014,0.18497,0.24342,0.092683,0.2479,0.056564,0.29144,0.44568,0.17794,0.12656,0.13889,0.69681,0.5157,0.13652,0.42224,0.86652,0.38499,0.18758,0.71466,0.65983,0.35506,0.59875,0.79411,0.32973,0.33391,0.66417,18
0.27251,0.055484,0.94036,0.34531,0.01667,0.30732,0.83613,0.054699,0.31982,0.53522,0.17593,0.15532,0.12222,0.6383,0.47172,0.66083,0.81512,0.36431,0.40352,0.55904,0.79522,0.49779,0.37838,0.54158,0.82118,0.56597,0.34391,0.39745,18
0.0043888,0.12955,0.915,0.62677,0.011153,0.35366,0.95798,0.05622,0.28517,0.46497,0.17833,0.12106,0.13056,0.70745,0.51372,0.14011,0.43439,0.87107,0.38342,0.19804,0.73148,0.66634,0.35315,0.59062,0.79829,0.33427,0.33206,0.6718,18
0.057311,0.067914,0.87838,0.54328,0.012773,0.32439,0.90336,0.054174,0.33128,0.46404,0.17127,0.16701,0.12222,0.62234,0.46644,0.6703,0.79903,0.35043,0.43549,0.53176,0.7711,0.53856,0.38638,0.49956,0.82522,0.6052,0.32714,0.36088,18
0.49104,0.011853,0.85668,0.59733,0.0093856,0.28537,0.86555,0.056539,0.29641,0.62481,0.17742,0.12974,0.13056,0.69149,0.51031,0.13209,0.42684,0.86727,0.38143,0.18279,0.72087,0.68402,0.35173,0.57261,0.79422,0.35124,0.33744,0.65406,18
0.4982,0.011725,0.86371,0.71551,0.0097473,0.30732,0.87395,0.054405,0.33377,0.461,0.17111,0.16893,0.12222,0.62234,0.46734,0.67133,0.80026,0.34786,0.44247,0.54123,0.77395,0.54243,0.38641,0.49712,0.82481,0.60231,0.32828,0.3657,18
0.46841,0.039659,0.68228,0.72427,0.011189,0.30732,0.84874,0.056559,0.30527,0.41672,0.17104,0.13535,0.14167,0.69149,0.51882,0.12766,0.41227,0.85986,0.39723,0.20993,0.70468,0.63232,0.35799,0.62081,0.80373,0.30092,0.32457,0.69447,18
0.48049,0.042799,0.66254,0.71669,0.014715,0.29756,0.85294,0.055115,0.33471,0.45589,0.16918,0.168,0.125,0.62234,0.47717,0.67032,0.79762,0.34482,0.4407,0.5342,0.77133,0.54535,0.39114,0.49078,0.82577,0.61212,0.32552,0.35781,18
0.43972,0.046899,0.60343,0.72758,0.013543,0.29756,0.84874,0.056727,0.30137,0.44341,0.17319,0.1315,0.14444,0.70213,0.52427,0.1329,0.41158,0.8594,0.39613,0.2062,0.70041,0.63351,0.35756,0.62889,0.80645,0.29078,0.32073,0.69342,18
0.19304,0.040044,0.67873,0.84882,0.0012535,0.26829,0.84874,0.055762,0.32549,0.5047,0.17038,0.15947,0.12778,0.64362,0.48436,0.66493,0.79442,0.36521,0.43729,0.5205,0.77763,0.56379,0.37976,0.47396,0.83495,0.61889,0.31649,0.35455,18
